step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
1578,0.4134569466114044,771.1948976740241,0.0,2968.8671875,6650.0,39.2977185369964
1579,0.6028578877449036,582.782539114356,0.0,2968.8671875,6650.0,39.3216442099947
1580,0.6329453587532043,716.2060595825315,0.0,2968.8671875,6650.0,39.34559462899051
1581,0.40783289074897766,544.3387633189559,0.0,2968.8671875,6650.0,39.36959009199927
1582,0.4990825951099396,703.7125747203827,0.0,2968.8671875,6650.0,39.393480761995306
1583,0.31481483578681946,499.5050750300288,0.0,2968.8671875,6650.0,39.41744501699577
1584,0.48512402176856995,607.86576859653,0.0,2968.8671875,6650.0,39.44143886498932
1585,0.3672402799129486,683.1955375820398,0.0,2968.8671875,6650.0,39.4654261849937
1586,0.41802605986595154,553.446629870683,0.0,2968.8671875,6650.0,39.48955974398996
1587,0.4155122935771942,287.5454701296985,0.0,2968.8671875,6650.0,39.51346344398917
1588,0.6452443599700928,686.7097808122635,0.0,2968.8671875,6650.0,39.5375200129929
1589,0.4873311221599579,601.0274118334055,0.0,2968.8671875,6650.0,39.56150489699212
1590,0.34837472438812256,517.0127886682749,0.0,2968.8671875,6650.0,39.5854083049926
1591,0.4731783866882324,594.8940536677837,0.0,2968.8671875,6650.0,39.609191885989276
1592,0.5241593718528748,656.0736926198006,0.0,2968.8671875,6650.0,39.633096303994535
1593,0.3774432837963104,477.2617559619248,0.0,2968.8671875,6650.0,39.65714000898879
1594,0.31200894713401794,405.21462759003043,0.0,2968.8671875,6650.0,39.68100907999906
1595,0.5337380170822144,1075.9380260109901,0.0,2968.8671875,6650.0,39.705017036001664
1596,0.3819981813430786,467.2257921099663,0.0,2968.8671875,6650.0,39.72888272999262
1597,0.46968135237693787,418.3467551022768,0.0,2968.8671875,6650.0,39.752814254999976
1598,0.8285308480262756,556.2321621999145,0.0,2968.8671875,6650.0,39.77647739899112
1599,0.3154120147228241,473.0955754816532,0.0,2968.8671875,6650.0,39.8005485629983
1600,0.46159231662750244,659.1776649281383,0.0,2968.8671875,6650.0,39.82445982299396
1601,0.8569588661193848,849.0621174275875,0.0,2968.8671875,6650.0,39.848586601990974
1602,0.33396047353744507,438.4408449232578,0.0,2968.8671875,6650.0,39.87252826199983
1603,0.60090571641922,752.4060422182083,0.0,2968.8671875,6650.0,39.89652916799241
1604,0.49721571803092957,466.88235530257225,0.0,2968.8671875,6650.0,39.921141493992764
1605,0.4498863220214844,405.39985482767224,0.0,2968.8671875,6650.0,39.94513099300093
1606,0.354547381401062,383.59490663558245,0.0,2968.8671875,6650.0,39.96898038299696
1607,0.4474029839038849,449.3398802727461,0.0,2968.8671875,6650.0,39.99275520000083
1608,0.5006632208824158,755.9899443238974,0.0,2968.8671875,6650.0,40.016485931992065
1609,0.4011618494987488,310.5671132132411,0.0,2968.8671875,6650.0,40.04031488799956
1610,0.43196001648902893,422.57650093734264,0.0,2968.8671875,6650.0,40.06430849999015
1611,0.4550549387931824,493.2553196363151,0.0,2968.8671875,6650.0,40.08825517699006
1612,0.3350742757320404,310.9761166535318,0.0,2968.8671875,6650.0,40.11209164898901
1613,0.5738231539726257,670.9088443890214,0.0,2968.8671875,6650.0,40.136348457992426
1614,0.46350595355033875,663.9896188899875,0.0,2968.8671875,6650.0,40.16031361899513
1615,0.3604656755924225,531.5184304192662,0.0,2968.8671875,6650.0,40.18429691299389
1616,0.3962351083755493,366.1797598004341,0.0,2968.8671875,6650.0,40.2082494829956
1617,0.4203025996685028,389.80530938506126,0.0,2968.8671875,6650.0,40.23225501399429
1618,0.5427458882331848,779.4720100611448,0.0,2968.8671875,6650.0,40.25613785099995
1619,0.6430813074111938,911.4249105453491,0.0,2968.8671875,6650.0,40.280102385993814
1620,0.3839975893497467,525.0457839071751,0.0,2968.8671875,6650.0,40.30407304500113
1621,0.7751191258430481,836.9881747327745,0.0,2968.8671875,6650.0,40.3278283559921
1622,0.3354920744895935,266.4091160092503,0.0,2968.8671875,6650.0,40.35215603400138
1623,0.47546422481536865,547.8870023041964,0.0,2968.8671875,6650.0,40.37618665599439
1624,0.3693632185459137,539.732483509928,0.0,2968.8671875,6650.0,40.40026982600102
1625,0.5205156803131104,635.7392971664667,0.0,2968.8671875,6650.0,40.42446723100147
1626,0.40614402294158936,564.2660628147423,0.0,2968.8671875,6650.0,40.448494461001246
1627,0.47816386818885803,782.167449451983,0.0,2968.8671875,6650.0,40.472524501994485
1628,0.7193295359611511,827.965412914753,0.0,2968.8671875,6650.0,40.496441675000824
1629,0.6795779466629028,403.48876025900245,0.0,2968.8671875,6650.0,40.520080677990336
1630,0.45427632331848145,342.68674214184284,0.0,2968.8671875,6650.0,40.54401528899325
1631,0.32505112886428833,308.01347328722477,0.0,2968.8671875,6650.0,40.568270682997536
1632,0.5234699845314026,653.513255789876,0.0,2968.8671875,6650.0,40.592254233997664
1633,0.47172024846076965,391.76239331811666,0.0,2968.8671875,6650.0,40.616258722002385
1634,0.578099250793457,534.8715053796768,0.0,2968.8671875,6650.0,40.64012753398856
1635,0.3616463243961334,582.5278042703867,0.0,2968.8671875,6650.0,40.66418276699551
1636,0.7923017144203186,691.2401091903448,0.0,2968.8671875,6650.0,40.68820401599805
1637,0.6160613298416138,797.1582329273224,0.0,2968.8671875,6650.0,40.712334876996465
1638,0.2648642659187317,413.8852637782693,0.0,2968.8671875,6650.0,40.7362584569928
1639,0.47498613595962524,481.8709129691124,0.0,2968.8671875,6650.0,40.7602548559953
1640,0.42389094829559326,419.26437255740166,0.0,2968.8671875,6650.0,40.78444190899609
1641,0.35646384954452515,556.7373503148556,0.0,2968.8671875,6650.0,40.808385819997056
1642,0.4275698959827423,468.79658930003643,0.0,2968.8671875,6650.0,40.83228434599005
1643,0.3041556775569916,374.27129815518856,0.0,2968.8671875,6650.0,40.85636365499522
1644,0.5695328116416931,611.1824902519584,0.0,2968.8671875,6650.0,40.88030531498953
1645,0.5587857365608215,659.514178276062,0.0,2968.8671875,6650.0,40.90433525199478
1646,0.2381514012813568,352.67128698527813,0.0,2968.8671875,6650.0,40.928623506988515
1647,0.30880922079086304,487.01625233516097,0.0,2968.8671875,6650.0,40.952782552994904
1648,0.535476803779602,586.9031102508307,0.0,2968.8671875,6650.0,40.97682262198941
1649,0.7626152038574219,765.2792152613401,0.0,2968.8671875,6650.0,41.00095871600206
1650,0.4619760513305664,656.3395443335176,0.0,2968.8671875,6650.0,41.02491943999485
1651,0.4262886047363281,563.5025445818901,0.0,2968.8671875,6650.0,41.04889770998852
1652,0.590814471244812,886.8895246982574,0.0,2968.8671875,6650.0,41.072875510988524
1653,0.5547059774398804,557.5387346036732,0.0,2968.8671875,6650.0,41.096903209996526
1654,0.556557834148407,694.1075291186571,0.0,2968.8671875,6650.0,41.12083487099153
1655,0.5116370320320129,615.5760110653937,0.0,2968.8671875,6650.0,41.144977366988314
1656,0.5795287489891052,1142.5011631697416,0.0,2968.8671875,6650.0,41.16944175299432
1657,0.6971527338027954,901.9409584179521,0.0,2968.8671875,6650.0,41.19355405299575
1658,0.335182785987854,309.7880344744772,0.0,2968.8671875,6650.0,41.21775095099292
1659,0.3889251947402954,472.09428229928017,0.0,2968.8671875,6650.0,41.2417430219939
1660,0.37873050570487976,334.0304520688951,0.0,2968.8671875,6650.0,41.26578473299742
1661,0.4086702764034271,327.03434190526605,0.0,2968.8671875,6650.0,41.28967214899603
1662,0.6004841923713684,728.3100775554776,0.0,2968.8671875,6650.0,41.313652393990196
1663,0.3743586242198944,481.8414574638009,0.0,2968.8671875,6650.0,41.33759330199973
1664,0.7203478217124939,1106.6025029420853,0.0,2968.8671875,6650.0,41.36164023898891
1665,0.4905916452407837,534.1085381135345,0.0,2968.8671875,6650.0,41.3855160499952
1666,0.4405989944934845,657.3142473883927,0.0,2968.8671875,6650.0,41.409622930994374
1667,0.5031903982162476,937.7493482977152,0.0,2968.8671875,6650.0,41.4339621370018
1668,0.43536728620529175,589.4364978149533,0.0,2968.8671875,6650.0,41.45791305799503
1669,0.32253578305244446,288.3209022805095,0.0,2968.8671875,6650.0,41.481801874993835
1670,0.4309525489807129,501.8577860593796,0.0,2968.8671875,6650.0,41.5057805999968
1671,0.4411865174770355,543.9257946312428,0.0,2968.8671875,6650.0,41.52972275399952
1672,0.46400949358940125,738.7384701371193,0.0,2968.8671875,6650.0,41.553733627995825
1673,0.4512993395328522,650.2864447534084,0.0,2968.8671875,6650.0,41.57775197699084
1674,0.3818797469139099,314.63977415673435,0.0,2968.8671875,6650.0,41.60167666900088
1675,0.3958292603492737,497.3392866998911,0.0,2968.8671875,6650.0,41.62567658399348
1676,0.4255877435207367,707.5661799535155,0.0,2968.8671875,6650.0,41.64987403398845
1677,0.5975209474563599,706.8859520703554,0.0,2968.8671875,6650.0,41.673817034999956
1678,0.4366457164287567,565.0117012485862,0.0,2968.8671875,6650.0,41.697855788996094
1679,0.7111880779266357,539.1592521592975,0.0,2968.8671875,6652.0,41.72184494500107
1680,0.5593439340591431,827.2262286841869,0.0,2968.8671875,6652.0,41.74598065498867
1681,0.5866634845733643,896.3316639214754,0.0,2968.8671875,6652.0,41.769959282988566
1682,0.7186827063560486,891.6029866784811,0.0,2968.8671875,6652.0,41.79392347599787
1683,0.5411190986633301,545.0045137666166,0.0,2968.8671875,6652.0,41.81813629399403
1684,0.45695552229881287,655.8050640523434,0.0,2968.8671875,6652.0,41.84209537899005
1685,0.44182640314102173,572.6813124530017,0.0,2968.8671875,6652.0,41.8664779469982
1686,0.408814936876297,516.0706244856119,0.0,2968.8671875,6652.0,41.89041721398826
1687,0.7612372040748596,571.0426394417882,0.0,2968.8671875,6652.0,41.9142618199985
1688,0.37212327122688293,638.9508147537708,0.0,2968.8671875,6652.0,41.9383952079952
1689,0.5448821783065796,1029.6890373378992,0.0,2968.8671875,6652.0,41.96225090099324
1690,0.5260108113288879,922.698400452733,0.0,2968.8671875,6652.0,41.98629849898862
1691,0.45882901549339294,648.210146844387,0.0,2968.8671875,6652.0,42.01019645998895
1692,0.4997725486755371,748.7965991869569,0.0,2968.8671875,6652.0,42.03418095099914
1693,0.3683290183544159,540.2906579077244,0.0,2968.8671875,6652.0,42.05817317099718
1694,0.5856584310531616,1368.2117946594954,0.0,2968.8671875,6652.0,42.08244204700168
1695,0.35033053159713745,471.4182967096567,0.0,2968.8671875,6652.0,42.10636652298854
1696,0.4497315287590027,761.6547779664397,0.0,2968.8671875,6652.0,42.13040369100054
1697,0.4527839720249176,733.0262964516878,0.0,2968.8671875,6652.0,42.15438418199483
1698,0.4585641622543335,750.4311487004161,0.0,2968.8671875,6652.0,42.1783674069884
1699,0.42380309104919434,625.7312883362174,0.0,2968.8671875,6652.0,42.202355162997264
1700,0.6379177570343018,643.2495957016945,0.0,2968.8671875,6652.0,42.22620428999653
1701,0.5566685795783997,659.462140865624,0.0,2968.8671875,6652.0,42.25043589899724
1702,0.49274614453315735,771.0372389107943,0.0,2968.8671875,6652.0,42.274366990997805
1703,0.34123823046684265,710.2367231547832,0.0,2968.8671875,6652.0,42.298677485989174
1704,0.49286773800849915,759.4866852909327,0.0,2968.8671875,6652.0,42.322650192989386
1705,0.525879979133606,461.5989792495966,0.0,2968.8671875,6652.0,42.34660921499017
1706,0.4356158375740051,897.9195570200682,0.0,2968.8671875,6652.0,42.37065904799965
1707,0.4379938840866089,517.3956439122558,0.0,2968.8671875,6652.0,42.39457018500252
1708,0.492556095123291,483.7128959596157,0.0,2968.8671875,6652.0,42.418704691997846
1709,0.6787191033363342,662.7123699188232,0.0,2968.8671875,6652.0,42.4428036249883
1710,0.7032968997955322,922.3701705783606,0.0,2968.8671875,6652.0,42.466803980001714
1711,0.38100406527519226,655.4821029826999,0.0,2968.8671875,6652.0,42.49081577899051
1712,0.5104431509971619,662.5437156632543,0.0,2968.8671875,6652.0,42.51499434799189
1713,0.5254261493682861,558.8353143110871,0.0,2968.8671875,6652.0,42.538921442988794
1714,0.43896499276161194,614.7372136414051,0.0,2968.8671875,6652.0,42.56285929599835
1715,0.4586929678916931,530.923355512321,0.0,2968.8671875,6652.0,42.586807567990036
1716,0.4634314775466919,776.3801251202822,0.0,2968.8671875,6652.0,42.61085191399616
1717,0.40823549032211304,420.72169868275523,0.0,2968.8671875,6652.0,42.63474602600036
1718,0.3752785921096802,646.7915554866195,0.0,2968.8671875,6652.0,42.65877063199878
1719,0.5398497581481934,491.0931538641453,0.0,2968.8671875,6652.0,42.682688219996635
1720,0.35014232993125916,401.8876756839454,0.0,2968.8671875,6652.0,42.70656295699882
1721,0.5664007067680359,611.7666045874357,0.0,2968.8671875,6652.0,42.730790435001836
1722,0.3412400484085083,340.1069465316832,0.0,2968.8671875,6652.0,42.75486724299844
1723,0.8647577166557312,513.9981930404902,0.0,2968.8671875,6652.0,42.77864666200185
1724,0.39955151081085205,669.192079000175,0.0,2968.8671875,6652.0,42.80262278000009
1725,0.6314805746078491,711.5243511125445,0.0,2968.8671875,6652.0,42.82684291899204
1726,0.3700695335865021,440.268695641309,0.0,2968.8671875,6652.0,42.85085004600114
1727,0.4234296679496765,383.1041322015226,0.0,2968.8671875,6652.0,42.87486343699857
1728,0.4326695501804352,493.11603547632694,0.0,2968.8671875,6652.0,42.89882871200098
1729,0.3869972825050354,882.4066151306033,0.0,2968.8671875,6652.0,42.922967528997106
1730,0.4109935760498047,342.76790057867765,0.0,2968.8671875,6652.0,42.94741538500239
1731,0.5863053798675537,674.7669079601765,0.0,2968.8671875,6652.0,42.9713693389931
1732,0.41661086678504944,347.86459922418,0.0,2968.8671875,6652.0,42.9953393679898
1733,0.3750009536743164,334.44416220486164,0.0,2968.8671875,6652.0,43.01931580599921
1734,0.360811710357666,323.94182995706797,0.0,2968.8671875,6652.0,43.043146194992005
1735,0.4158605635166168,468.7034199871123,0.0,2968.8671875,6652.0,43.06718475699017
1736,0.49663788080215454,945.3916564881802,0.0,2968.8671875,6652.0,43.091164459998254
1737,0.666941225528717,711.5681022554636,0.0,2968.8671875,6652.0,43.115175815997645
1738,0.4945889413356781,597.5154801979661,0.0,2968.8671875,6652.0,43.13910331399529
1739,0.45644843578338623,575.3686002641916,0.0,2968.8671875,6652.0,43.163961678001215
1740,0.33882880210876465,450.3129600174725,0.0,2968.8671875,6652.0,43.1880576859985
1741,0.3156270980834961,490.863409653306,0.0,2968.8671875,6652.0,43.212005192996
1742,0.35020408034324646,552.5824117958546,0.0,2968.8671875,6652.0,43.236033283988945
1743,0.37860697507858276,296.9403065368533,0.0,2968.8671875,6652.0,43.25999875999696
1744,0.243941068649292,355.4222442936152,0.0,2968.8671875,6652.0,43.28382781299297
1745,0.2631061375141144,736.0113775916398,0.0,2968.8671875,6652.0,43.30778515100246
1746,0.38085445761680603,484.1052273064852,0.0,2968.8671875,6652.0,43.331708957994124
1747,0.41650986671447754,595.1171584203839,0.0,2968.8671875,6652.0,43.35567804898892
1748,0.6072971820831299,985.8459091484547,0.0,2968.8671875,6652.0,43.379901541993604
1749,0.39841943979263306,428.69250312820077,0.0,2968.8671875,6652.0,43.403858648991445
1750,0.5462567806243896,696.2144751697779,0.0,2968.8671875,6652.0,43.428040732993395
1751,0.42348894476890564,316.5337014105171,0.0,2968.8671875,6652.0,43.452187638991745
1752,0.31315693259239197,442.6731732338667,0.0,2968.8671875,6652.0,43.476158206001855
1753,0.5115089416503906,439.1398180499673,0.0,2968.8671875,6652.0,43.50018048299535
1754,0.5816649198532104,658.1368488371372,0.0,2968.8671875,6652.0,43.52421152900206
1755,0.4216404855251312,444.5428459197283,0.0,2968.8671875,6652.0,43.54829666999285
1756,0.47142747044563293,475.7975087463856,0.0,2968.8671875,6652.0,43.57230447800248
1757,0.6014472842216492,1073.527759090066,0.0,2968.8671875,6652.0,43.59656866500154
1758,0.37483659386634827,354.48494359850883,0.0,2968.8671875,6652.0,43.620561299991095
1759,0.3920426666736603,499.0973377674818,0.0,2968.8671875,6652.0,43.6445168969949
1760,0.4271692931652069,437.42630329728127,0.0,2968.8671875,6652.0,43.66850331099704
1761,0.5236510634422302,701.3647847510874,0.0,2968.8671875,6652.0,43.692303748990525
1762,0.689148485660553,861.7733198404312,0.0,2968.8671875,6652.0,43.71622474800097
1763,0.39589759707450867,598.5937500037253,0.0,2968.8671875,6652.0,43.74020655499771
1764,0.47150200605392456,499.2810389585793,0.0,2968.8671875,6652.0,43.76414458100044
1765,0.3927498757839203,533.6446928679943,0.0,2968.8671875,6652.0,43.78821082999639
1766,0.5758698582649231,532.4493667632341,0.0,2968.8671875,6652.0,43.81251395799336
1767,0.39740660786628723,544.0881320312619,0.0,2968.8671875,6652.0,43.836542359989835
1768,0.48687705397605896,535.1873469613492,0.0,2968.8671875,6652.0,43.86056349700084
1769,0.32385069131851196,314.2289849035442,0.0,2968.8671875,6652.0,43.884600371995475
1770,0.41391465067863464,632.4250648841262,0.0,2968.8671875,6652.0,43.90859027398983
1771,0.6551588773727417,747.9106369540095,0.0,2968.8671875,6652.0,43.93278210599965
1772,0.3977389633655548,459.68114607036114,0.0,2968.8671875,6652.0,43.95687463200011
1773,0.5783513784408569,597.043553635478,0.0,2968.8671875,6652.0,43.98079061899625
1774,0.4012220799922943,574.1565704345703,0.0,2968.8671875,6652.0,44.004795665998245
1775,0.45516014099121094,458.1217926032841,0.0,2968.8671875,6652.0,44.02900628600037
1776,0.5367521643638611,844.4891629889607,0.0,2968.8671875,6652.0,44.05295716699038
1777,0.49270957708358765,457.5496293157339,0.0,2968.8671875,6652.0,44.07689387600112
1778,0.44920873641967773,502.4804868400097,0.0,2968.8671875,6652.0,44.10081590698974
1779,0.3304865062236786,439.03958866000175,0.0,2968.8671875,6652.0,44.1247612379957
1780,0.4952850937843323,416.8431595787406,0.0,2968.8671875,6652.0,44.14884092999273
1781,0.4469575881958008,427.0137681402266,0.0,2968.8671875,6652.0,44.172831158997724
1782,0.6157735586166382,799.1719721183181,0.0,2968.8671875,6652.0,44.19675658699998
1783,0.374939888715744,605.4269986450672,0.0,2968.8671875,6652.0,44.22073323599761
1784,0.3787693977355957,405.57305747643113,0.0,2968.8671875,6652.0,44.244949012994766
1785,0.8404809236526489,868.2938181385398,0.0,2968.8671875,6652.0,44.268760905993986
1786,0.6136612296104431,860.8109392076731,0.0,2968.8671875,6652.0,44.29282139398856
1787,0.40492063760757446,278.44061448797584,0.0,2968.8671875,6652.0,44.316855074997875
1788,0.6666616797447205,844.9354431778193,0.0,2968.8671875,6652.0,44.34082089200092
1789,0.2276334911584854,290.77504736557603,0.0,2968.8671875,6652.0,44.36486541999329
1790,0.4300502836704254,352.8081942163408,0.0,2968.8671875,6652.0,44.38881312900048
1791,0.3640958070755005,427.8552736751735,0.0,2968.8671875,6652.0,44.412946475989884
1792,0.5473806262016296,535.2149048224092,0.0,2968.8671875,6652.0,44.437165045994334
1793,0.5676872134208679,502.48525576666,0.0,2968.8671875,6652.0,44.461576030997094
1794,0.6548635363578796,657.6458966545761,0.0,2968.8671875,6652.0,44.48558466800023
1795,0.3558310270309448,277.63770957291126,0.0,2968.8671875,6652.0,44.50964718699106
1796,0.874965488910675,765.7562901228666,0.0,2968.8671875,6652.0,44.53361940399918
1797,0.5181977152824402,533.2880011610687,0.0,2968.8671875,6652.0,44.5577383429918
1798,0.3947765529155731,351.746308658272,0.0,2968.8671875,6652.0,44.58174150799459
1799,0.38874199986457825,557.3584291413426,0.0,2968.8671875,6652.0,44.605567392995
1800,0.5281764268875122,838.8800535276532,0.0,2968.8671875,6652.0,44.62954968799022
1801,0.5829263925552368,964.9627608656883,0.0,2968.8671875,6652.0,44.65385330199206
1802,0.4750951826572418,432.0794997215271,0.0,2968.8671875,6652.0,44.67810517999169
1803,0.4315083622932434,670.3205716609955,0.0,2968.8671875,6652.0,44.70209760699072
1804,0.26622676849365234,369.2035850994289,0.0,2968.8671875,6652.0,44.72615244999179
1805,0.5873963832855225,486.35658276081085,0.0,2968.8671875,6652.0,44.750250225988566
1806,0.49454882740974426,833.1142528578639,0.0,2968.8671875,6652.0,44.77447247799137
1807,0.37496745586395264,565.2275788597763,0.0,2968.8671875,6652.0,44.798653302001185
1808,0.3124368190765381,388.03529342263937,0.0,2968.8671875,6652.0,44.82260813299217
1809,0.4010560214519501,458.91664131730795,0.0,2968.8671875,6652.0,44.84683170399512
1810,0.5030497312545776,478.06760984286666,0.0,2968.8671875,6652.0,44.87087160299416
1811,0.38457977771759033,401.7508619129658,0.0,2968.8671875,6652.0,44.895116530999076
1812,0.603275716304779,870.3119564205408,0.0,2968.8671875,6652.0,44.919171400993946
1813,0.49367663264274597,590.6543932408094,0.0,2968.8671875,6652.0,44.94333104600082
1814,0.5027633309364319,999.2803716361523,0.0,2968.8671875,6652.0,44.967363202988054
1815,0.5065752863883972,648.6817669272423,0.0,2968.8671875,6652.0,44.99142931299866
1816,0.4925989806652069,627.281051158905,0.0,2968.8671875,6652.0,45.015323774001445
1817,0.4062826335430145,613.3442039489746,0.0,2968.8671875,6652.0,45.0392526450014
1818,0.4280441403388977,458.910092510283,0.0,2968.8671875,6652.0,45.06322584798909
1819,0.36310598254203796,342.3858393765986,0.0,2968.8671875,6652.0,45.08725682098884
1820,0.43685203790664673,489.8590698428452,0.0,2968.8671875,6652.0,45.11147282300226
1821,0.44827353954315186,332.14716420322657,0.0,2968.8671875,6652.0,45.13544106099289
1822,0.3744184672832489,719.0089837163687,0.0,2968.8671875,6652.0,45.15953294299834
1823,0.5303297638893127,1019.30179515481,0.0,2968.8671875,6652.0,45.18389197399665
1824,0.3749848008155823,392.81450824812055,0.0,2968.8671875,6652.0,45.20798224498867
1825,0.5510806441307068,782.0112199932337,0.0,2968.8671875,6652.0,45.232025359000545
1826,0.4425581693649292,868.8131004199386,0.0,2968.8671875,6652.0,45.25606518398854
1827,0.48076117038726807,565.394425958395,0.0,2968.8671875,6652.0,45.28006813499087
1828,0.34424400329589844,612.5170808434486,0.0,2968.8671875,6652.0,45.30421839198971
1829,0.47960618138313293,827.0585089474916,0.0,2968.8671875,6652.0,45.32860196799447
1830,0.8434526324272156,902.208913333714,0.0,2968.8671875,6652.0,45.352485657989746
1831,0.35831740498542786,435.0651694871485,0.0,2968.8671875,6652.0,45.376490176990046
1832,0.4124448895454407,365.0943656526506,0.0,2968.8671875,6652.0,45.400392865994945
1833,0.3390013873577118,398.2871574796736,0.0,2968.8671875,6652.0,45.42443413598812
1834,0.3645206391811371,571.2216328904033,0.0,2968.8671875,6652.0,45.44842539000092
1835,0.44648635387420654,705.452468380332,0.0,2968.8671875,6652.0,45.472416579999845
1836,0.5438861846923828,520.0227088853717,0.0,2968.8671875,6652.0,45.49637346799136
1837,0.6423166394233704,1403.3835645467043,0.0,2968.8671875,6652.0,45.52028466798947
1838,0.3010765314102173,383.3420815989375,0.0,2968.8671875,6652.0,45.54450913099572
1839,0.4939265847206116,615.5975986793637,0.0,2968.8671875,6652.0,45.56855640398862
1840,0.5856624841690063,1303.1697376966476,0.0,2968.8671875,6652.0,45.592638109999825
1841,0.6215267777442932,654.7040820941329,0.0,2968.8671875,6652.0,45.61662462798995
1842,0.43228721618652344,804.0424697771668,0.0,2968.8671875,6652.0,45.640407072991366
1843,0.31205594539642334,714.5299500003457,0.0,2968.8671875,6652.0,45.66442098499101
1844,0.4392518997192383,613.4116691425443,0.0,2968.8671875,6652.0,45.68836994799494
1845,0.5592268705368042,538.8452545702457,0.0,2968.8671875,6652.0,45.71236835399759
1846,0.3517841398715973,421.409585647285,0.0,2968.8671875,6652.0,45.7364313529979
1847,0.4979594051837921,595.3726771175861,0.0,2968.8671875,6652.0,45.76071702899935
1848,0.45679497718811035,543.9083141759038,0.0,2968.8671875,6652.0,45.784691341992584
1849,0.41519981622695923,622.3367242962122,0.0,2968.8671875,6652.0,45.808570419991156
1850,0.36950457096099854,287.18718956410885,0.0,2968.8671875,6652.0,45.83251361499424
1851,0.4012438654899597,351.413461625576,0.0,2968.8671875,6652.0,45.85646896000253
1852,0.46752095222473145,535.3054323121905,0.0,2968.8671875,6652.0,45.88071964700066
1853,0.30184030532836914,237.556298956275,0.0,2968.8671875,6652.0,45.904681132000405
1854,0.3859500288963318,448.1034197732806,0.0,2968.8671875,6652.0,45.928790373989614
1855,0.5915380120277405,680.8800675943494,0.0,2968.8671875,6652.0,45.95260243599478
1856,0.5404889583587646,548.4499573037028,0.0,2968.8671875,6652.0,45.97686794299807
1857,0.3727981150150299,755.8572505563498,0.0,2968.8671875,6652.0,46.000768361001974
1858,0.24985995888710022,329.03169858828187,0.0,2968.8671875,6652.0,46.02479873599077
1859,0.4208456575870514,533.1413285471499,0.0,2968.8671875,6652.0,46.04882348999672
1860,0.4580181837081909,472.278122484684,0.0,2968.8671875,6652.0,46.07279539399315
1861,0.41467663645744324,510.87215822190046,0.0,2968.8671875,6652.0,46.09665286800009
1862,0.522609293460846,521.3351863920689,0.0,2968.8671875,6652.0,46.12060848799592
1863,0.5034213662147522,732.026714399457,0.0,2968.8671875,6652.0,46.14459722299944
1864,0.29148274660110474,319.15384066849947,0.0,2968.8671875,6652.0,46.168611855988274
1865,0.5652966499328613,629.7525073774159,0.0,2968.8671875,6652.0,46.192757558994344
1866,0.922740638256073,927.8303431347013,0.0,2968.8671875,6652.0,46.216628523994586
1867,0.4833674132823944,488.6490434408188,0.0,2968.8671875,6652.0,46.2404989249917
1868,0.4887646734714508,591.3581705093384,0.0,2968.8671875,6652.0,46.26453516598849
1869,0.45184871554374695,687.6462409198284,0.0,2968.8671875,6652.0,46.288482599993586
1870,0.5965814590454102,496.5536627750844,0.0,2968.8671875,6652.0,46.31252447399311
1871,0.5031881928443909,679.1737373173237,0.0,2968.8671875,6652.0,46.33660233099363
1872,0.39765334129333496,453.27731350809336,0.0,2968.8671875,6652.0,46.360586184993736
1873,0.3472018241882324,1020.1882067993283,0.0,2968.8671875,6652.0,46.38462758799142
1874,0.34650442004203796,434.5022974051535,0.0,2968.8671875,6652.0,46.40883099500206
1875,0.4643108546733856,492.0374863445759,0.0,2968.8671875,6652.0,46.43307441899378
1876,0.46837565302848816,654.1308333799243,0.0,2968.8671875,6652.0,46.457259106988204
1877,0.5246173143386841,685.2309412658215,0.0,2968.8671875,6652.0,46.481204238996725
1878,0.45966604351997375,717.465247027576,0.0,2968.8671875,6652.0,46.50511585098866
1879,0.40201568603515625,1058.2616257742047,0.0,2968.8671875,6652.0,46.52886372899229
1880,0.5157081484794617,962.4863094240427,0.0,2968.8671875,6652.0,46.55288715199276
1881,0.4116722047328949,356.2900885157287,0.0,2968.8671875,6652.0,46.57696299300005
1882,0.4485565423965454,474.4005112797022,0.0,2968.8671875,6652.0,46.600927445993875
1883,0.47832074761390686,606.9368693381548,0.0,2968.8671875,6652.0,46.62520548699831
1884,0.4348904490470886,522.149520136416,0.0,2968.8671875,6652.0,46.64923268299026
1885,0.6413865685462952,1009.2200612947345,0.0,2968.8671875,6652.0,46.67319266399136
1886,0.4105707108974457,519.8867695815861,0.0,2968.8671875,6652.0,46.697155649992055
1887,0.4528266191482544,484.3933774083853,0.0,2968.8671875,6652.0,46.72101330300211
1888,0.5886547565460205,695.8568916097283,0.0,2968.8671875,6652.0,46.74504182499368
1889,0.3054868280887604,264.98439363949,0.0,2968.8671875,6652.0,46.76916009299748
1890,0.5693292617797852,415.9907215349376,0.0,2968.8671875,6652.0,46.79326578498876
1891,0.4125846326351166,657.0273547247052,0.0,2968.8671875,6652.0,46.81725879300211
1892,0.4501826763153076,601.5396703779697,0.0,2968.8671875,6652.0,46.841404822989716
1893,0.42269113659858704,845.889582708478,0.0,2968.8671875,6652.0,46.86535644599644
1894,0.35365018248558044,352.8258824534714,0.0,2968.8671875,6652.0,46.889360713990754
