step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
1559,0.26846569776535034,672.4674575328827,0.0,2731.39111328125,2912.0,41.12173111503944
1560,0.33801931142807007,975.8998238518834,0.0,2731.39111328125,2912.0,41.1485413670307
1561,0.17911498248577118,466.25681955739856,0.0,2731.39111328125,2912.0,41.175284935045056
1562,0.35246747732162476,572.3081140071154,0.0,2731.39111328125,2912.0,41.20213938609231
1563,0.17681185901165009,315.49091398343444,0.0,2731.39111328125,2912.0,41.228882708004676
1564,0.31532055139541626,477.3127183355391,0.0,2731.39111328125,2912.0,41.25568934099283
1565,0.6564958095550537,1464.9197328984737,0.0,2731.39111328125,2912.0,41.28247994801495
1566,0.3077930212020874,599.687302775681,0.0,2731.39111328125,2912.0,41.30945341498591
1567,0.31146711111068726,486.91921822726727,0.0,2731.39111328125,2912.0,41.33634583000094
1568,0.5054292678833008,1191.0749379694462,0.0,2731.39111328125,2912.0,41.363296920084395
1569,0.27877533435821533,437.1923459842801,0.0,2731.39111328125,2912.0,41.38958930503577
1570,0.3019064962863922,338.8036889769137,0.0,2731.39111328125,2912.0,41.416379232076
1571,0.26983335614204407,402.26885797455907,0.0,2731.39111328125,2912.0,41.44310871709604
1572,0.29002001881599426,632.8618799969554,0.0,2731.39111328125,2912.0,41.46994043304585
1573,0.2972761392593384,463.2504051402211,0.0,2731.39111328125,2912.0,41.4968600490829
1574,0.23589953780174255,567.0053233802319,0.0,2731.39111328125,2912.0,41.52358024008572
1575,0.2596258819103241,475.47398658283055,0.0,2731.39111328125,2912.0,41.55036840599496
1576,0.5908226370811462,1303.40048468858,0.0,2731.39111328125,2912.0,41.57705456309486
1577,0.20803453028202057,326.0014246106148,0.0,2731.39111328125,2912.0,41.60416353400797
1578,0.16235117614269257,343.5667578149587,0.0,2731.39111328125,2912.0,41.630970402038656
1579,0.16068406403064728,485.1978851482272,0.0,2731.39111328125,2912.0,41.65776237100363
1580,0.3224095106124878,544.6296998038888,0.0,2731.39111328125,2912.0,41.68457364698406
1581,0.24705861508846283,272.1073701530695,0.0,2731.39111328125,2912.0,41.71136577008292
1582,0.35535672307014465,788.0243925899267,0.0,2731.39111328125,2912.0,41.73810809501447
1583,0.25402170419692993,467.4120713919401,0.0,2731.39111328125,2912.0,41.76486823009327
1584,0.211323544383049,194.52545933239162,0.0,2731.39111328125,2912.0,41.791215209057555
1585,0.6786066293716431,1408.0427421927452,0.0,2731.39111328125,2912.0,41.81822976004332
1586,0.26951199769973755,477.2449301853776,0.0,2731.39111328125,2912.0,41.845372803043574
1587,0.32726311683654785,785.2639852315187,0.0,2731.39111328125,2912.0,41.872190961032175
1588,0.14600929617881775,306.4258858114481,0.0,2731.39111328125,2912.0,41.898895119084045
1589,0.2790195345878601,324.8928133081645,0.0,2731.39111328125,2912.0,41.92568433401175
1590,0.283776193857193,360.7419338580221,0.0,2731.39111328125,2912.0,41.95246775005944
1591,0.4784899055957794,907.9343272075057,0.0,2731.39111328125,2912.0,41.97912037803326
1592,0.5315273404121399,1041.1070168614388,0.0,2731.39111328125,2912.0,42.00585095002316
1593,0.32204723358154297,496.7163259126246,0.0,2731.39111328125,2912.0,42.03219453908969
1594,0.4403509199619293,620.6559056825936,0.0,2731.39111328125,2912.0,42.05888048408087
1595,0.29992246627807617,340.0589180365205,0.0,2731.39111328125,2912.0,42.08590858406387
1596,0.5680476427078247,922.865701213479,0.0,2731.39111328125,2912.0,42.11256928707007
1597,0.28266412019729614,737.1913777403533,0.0,2731.39111328125,2912.0,42.13929508405272
1598,0.08788815885782242,156.67258002702147,0.0,2731.39111328125,2912.0,42.166160559048876
1599,0.2857602536678314,672.5129742026329,0.0,2731.39111328125,2912.0,42.19291250198148
1600,0.30917081236839294,362.413712926209,0.0,2731.39111328125,2912.0,42.21922196308151
1601,0.46357566118240356,954.662299618125,0.0,2731.39111328125,2912.0,42.24567619408481
1602,0.22712677717208862,432.3032153658569,0.0,2731.39111328125,2912.0,42.272036020993255
1603,0.15927854180335999,188.22950902581215,0.0,2731.39111328125,2912.0,42.29886396601796
1604,0.6553329229354858,807.7332273796201,0.0,2731.39111328125,2912.0,42.32629349606577
1605,0.24943341314792633,377.8134445156902,0.0,2731.39111328125,2912.0,42.35277702601161
1606,0.27841895818710327,387.6372938863933,0.0,2731.39111328125,2912.0,42.37907055905089
1607,0.3340984582901001,472.0599703229964,0.0,2731.39111328125,2912.0,42.40592574898619
1608,0.2316986322402954,504.36416606605053,0.0,2731.39111328125,2912.0,42.43239001207985
1609,0.3037956953048706,620.5598383843899,0.0,2731.39111328125,2912.0,42.459299124078825
1610,0.25593170523643494,481.0360169187188,0.0,2731.39111328125,2912.0,42.486088513047434
1611,0.23414736986160278,297.5078793801367,0.0,2731.39111328125,2912.0,42.51304167509079
1612,0.20586124062538147,478.44007939845324,0.0,2731.39111328125,2912.0,42.53991575201508
1613,0.240455761551857,381.3608271405101,0.0,2731.39111328125,2912.0,42.56708754703868
1614,0.2359517514705658,946.339357867837,0.0,2731.39111328125,2912.0,42.59396185702644
1615,0.15131527185440063,347.90956567041576,0.0,2731.39111328125,2912.0,42.62080524303019
1616,0.5678187608718872,1849.7280311137438,0.0,2731.39111328125,2912.0,42.64722880406771
1617,0.27948296070098877,693.043805912137,0.0,2731.39111328125,2912.0,42.673964699031785
1618,0.3640809655189514,610.0855549909174,0.0,2731.39111328125,2912.0,42.700761151034385
1619,0.2041318267583847,361.5099487043917,0.0,2731.39111328125,2912.0,42.72770680708345
1620,0.08701814711093903,181.1618774868548,0.0,2731.39111328125,2912.0,42.75457003398333
1621,0.4140205383300781,623.46990217641,0.0,2731.39111328125,2912.0,42.78135533607565
1622,0.441862553358078,1150.4081075191498,0.0,2731.39111328125,2912.0,42.808157976018265
1623,0.33694738149642944,572.9911422170699,0.0,2731.39111328125,2912.0,42.8351483939914
1624,0.3177706003189087,296.1581803187728,0.0,2731.39111328125,2912.0,42.86188382608816
1625,0.3949550986289978,972.940970428288,0.0,2731.39111328125,2912.0,42.888680634088814
1626,0.3751053214073181,433.6975927930325,0.0,2731.39111328125,2912.0,42.91547884501051
1627,0.3103439211845398,364.6621378622949,0.0,2731.39111328125,2912.0,42.9423514920054
1628,0.29572591185569763,501.09830520674586,0.0,2731.39111328125,2912.0,42.96879735600669
1629,0.2448004186153412,423.89767714589834,0.0,2731.39111328125,2912.0,42.99504785204772
1630,0.18632042407989502,194.3230660893023,0.0,2731.39111328125,2912.0,43.02186453505419
1631,0.2141369879245758,521.8949376232922,0.0,2731.39111328125,2912.0,43.04888978402596
1632,0.26658183336257935,373.9431624226272,0.0,2731.39111328125,2912.0,43.075197058031335
1633,0.47758620977401733,874.1331754624844,0.0,2731.39111328125,2912.0,43.10206271300558
1634,0.3541991412639618,713.440951012075,0.0,2731.39111328125,2912.0,43.12897218903527
1635,0.33810439705848694,695.0656543970108,0.0,2731.39111328125,2912.0,43.155852511990815
1636,0.09971003234386444,585.415991615504,0.0,2731.39111328125,2912.0,43.182748096995056
1637,0.30997899174690247,605.8521381989121,0.0,2731.39111328125,2912.0,43.20966666203458
1638,0.43047112226486206,735.1980671212077,0.0,2731.39111328125,2912.0,43.236566213076
1639,0.2854759693145752,212.87985924445093,0.0,2731.39111328125,2912.0,43.263407530030236
1640,0.3128892183303833,372.6053468603641,0.0,2731.39111328125,2912.0,43.29065880808048
1641,0.3320079743862152,301.7808462306857,0.0,2731.39111328125,2912.0,43.31845295999665
1642,0.5933542251586914,599.1320350468159,0.0,2731.39111328125,2912.0,43.34541074302979
1643,0.21634478867053986,277.0897337682545,0.0,2731.39111328125,2912.0,43.37218105804641
1644,0.6320261359214783,1111.102693028748,0.0,2731.39111328125,2912.0,43.3990553059848
1645,0.30180466175079346,613.08649405092,0.0,2731.39111328125,2912.0,43.425944279064424
1646,0.39756712317466736,741.5780772566795,0.0,2731.39111328125,2912.0,43.45276742998976
1647,0.217251718044281,254.69593475479633,0.0,2731.39111328125,2912.0,43.479199009016156
1648,0.13090045750141144,433.0014827735722,0.0,2731.39111328125,2912.0,43.50552424509078
1649,0.2849166989326477,504.9418766014278,0.0,2731.39111328125,2912.0,43.53270243003499
1650,0.1519271433353424,220.2086169514805,0.0,2731.39111328125,2912.0,43.559510724036954
1651,0.36165982484817505,808.7666053846478,0.0,2731.39111328125,2912.0,43.58634275000077
1652,0.2858297824859619,223.606900729239,0.0,2731.39111328125,2912.0,43.612829862046055
1653,0.3572550415992737,514.4621447268873,0.0,2731.39111328125,2912.0,43.63955144700594
1654,0.2552533447742462,359.6353269610554,0.0,2731.39111328125,2912.0,43.66595357109327
1655,0.268277108669281,574.6250166147947,0.0,2731.39111328125,2912.0,43.69280788698234
1656,0.5433838367462158,1458.1160957068205,0.0,2731.39111328125,2912.0,43.71924322505947
1657,0.2961849570274353,364.62572081387043,0.0,2731.39111328125,2912.0,43.74550444900524
1658,0.2431483119726181,307.8824796564877,0.0,2731.39111328125,2912.0,43.77254468505271
1659,0.39866986870765686,725.0572105459869,0.0,2731.39111328125,2912.0,43.79927892098203
1660,0.16548313200473785,200.7585556898266,0.0,2731.39111328125,2912.0,43.826306996983476
1661,0.26747727394104004,364.0156679973006,0.0,2731.39111328125,2912.0,43.85312833101489
1662,0.1913641095161438,225.19741043727845,0.0,2731.39111328125,2912.0,43.87952077505179
1663,0.24907588958740234,319.3881454700604,0.0,2731.39111328125,2912.0,43.90627360204235
1664,0.21531562507152557,403.8052347898483,0.0,2731.39111328125,2912.0,43.932815161999315
1665,0.21143943071365356,321.875287771225,0.0,2731.39111328125,2912.0,43.959545238059945
1666,0.32331299781799316,453.6368534080684,0.0,2731.39111328125,2912.0,43.9862032760866
1667,0.6393339037895203,1479.0714142769575,0.0,2731.39111328125,2912.0,44.01334140007384
1668,0.1836456060409546,291.8411799110472,0.0,2732.30712890625,2912.0,44.04008296900429
1669,0.18656711280345917,263.5771423429251,0.0,2732.38720703125,2912.0,44.066801615059376
1670,0.3528228998184204,671.6666580177844,0.0,2732.38720703125,2912.0,44.09355565602891
1671,0.2579411268234253,761.018503010273,0.0,2732.38720703125,2912.0,44.11987386504188
1672,0.5626273155212402,1067.9841303303838,0.0,2732.38720703125,2912.0,44.14667405805085
1673,0.2861693501472473,552.919772669673,0.0,2732.38720703125,2912.0,44.17311008099932
1674,0.2875809669494629,269.91646708361804,0.0,2732.38720703125,2912.0,44.19993981800508
1675,0.30651748180389404,475.43980053812265,0.0,2732.38720703125,2912.0,44.226774031994864
1676,0.12977680563926697,486.2747143432498,0.0,2732.38720703125,2912.0,44.25388199707959
1677,0.25568774342536926,360.41122273914516,0.0,2732.38720703125,2912.0,44.280667893006466
1678,0.4245932698249817,831.2928151488304,0.0,2732.38720703125,2912.0,44.307585570029914
1679,0.18034328520298004,258.02729907259345,0.0,2732.38720703125,2912.0,44.335137360030785
1680,0.25286146998405457,453.4712050911039,0.0,2732.38720703125,2912.0,44.36189826100599
1681,0.17747318744659424,408.5524278320372,0.0,2732.38720703125,2912.0,44.38833940203767
1682,0.3407233655452728,417.6281855870038,0.0,2732.38720703125,2912.0,44.4147308759857
1683,0.08995064347982407,216.02324633300304,0.0,2732.38720703125,2912.0,44.441444181022234
1684,0.22355589270591736,365.1051298137754,0.0,2732.38720703125,2912.0,44.46799157804344
1685,0.23047974705696106,307.1324644982815,0.0,2732.38720703125,2912.0,44.49514724104665
1686,0.3810388147830963,892.2549386173487,0.0,2732.38720703125,2912.0,44.52182777307462
1687,0.29223936796188354,564.8719510212541,0.0,2732.38720703125,2912.0,44.548655622056685
1688,0.12952160835266113,444.49151153862476,0.0,2732.38720703125,2912.0,44.57543013303075
1689,0.26932016015052795,308.63646369054914,0.0,2732.38720703125,2912.0,44.60216126602609
1690,0.431583046913147,779.3068595044315,0.0,2732.38720703125,2912.0,44.628930011997
1691,0.28975653648376465,289.613782517612,0.0,2732.38720703125,2912.0,44.655723064090125
1692,0.22802767157554626,425.8371071126312,0.0,2732.38720703125,2912.0,44.68248728301842
1693,0.241291806101799,517.1023670509458,0.0,2732.38720703125,2912.0,44.708838929072954
1694,0.169928640127182,153.77962720859796,0.0,2732.38720703125,2912.0,44.73591360705905
1695,0.2516403794288635,282.85305693000555,0.0,2732.38720703125,2912.0,44.76283684303053
1696,0.32743680477142334,823.9208081737161,0.0,2732.38720703125,2912.0,44.789636704022996
1697,0.2880977392196655,839.1778278052807,0.0,2732.38720703125,2912.0,44.81662877299823
1698,0.25575390458106995,529.3564997091889,0.0,2732.38720703125,2912.0,44.8432128370041
1699,0.06522087007761002,377.7229700013995,0.0,2732.38720703125,2912.0,44.87006846105214
1700,0.22133933007717133,243.7992578810081,0.0,2732.38720703125,2912.0,44.897081158007495
1701,0.38530826568603516,988.7686464861035,0.0,2732.38720703125,2912.0,44.923951792065054
1702,0.3183525800704956,569.2799905017018,0.0,2732.38720703125,2912.0,44.950389870093204
1703,0.5342395305633545,847.6596703901887,0.0,2732.38720703125,2912.0,44.977507879026234
1704,0.23321038484573364,328.7550597060472,0.0,2732.38720703125,2912.0,45.00435433606617
1705,0.5484119057655334,1214.2113684341311,0.0,2732.38720703125,2912.0,45.03118536504917
1706,0.2376314252614975,830.1912829875946,0.0,2732.38720703125,2912.0,45.05796167405788
1707,0.12961435317993164,752.317399546504,0.0,2732.38720703125,2912.0,45.08479359198827
1708,0.1874174028635025,1469.3749951720238,0.0,2732.38720703125,2912.0,45.11157698300667
1709,0.33558225631713867,604.7718687802553,0.0,2732.38720703125,2912.0,45.13832290901337
1710,0.2532885670661926,314.2999288998544,0.0,2732.38720703125,2912.0,45.164740969077684
1711,0.2840461730957031,721.4953722059727,0.0,2732.38720703125,2912.0,45.19138799107168
1712,0.36405545473098755,1338.3707491755486,0.0,2732.38720703125,2912.0,45.21855473401956
1713,0.22387945652008057,387.3211966343224,0.0,2732.38720703125,2912.0,45.245285390061326
1714,0.30145329236984253,310.702729659155,0.0,2732.38720703125,2912.0,45.2717292670859
1715,0.21475467085838318,560.898655205965,0.0,2732.38720703125,2912.0,45.29856497608125
1716,0.27720189094543457,362.15512727946043,0.0,2732.38720703125,2912.0,45.32526437798515
1717,0.21779201924800873,425.59597082808614,0.0,2732.38720703125,2912.0,45.35173011908773
1718,0.33491748571395874,545.1013750433922,0.0,2732.38720703125,2912.0,45.378564957063645
1719,0.2508934736251831,337.4272192120552,0.0,2732.38720703125,2912.0,45.40543741302099
1720,0.21953706443309784,532.8194300606847,0.0,2732.38720703125,2912.0,45.43185908708256
1721,0.25833606719970703,577.2251256741583,0.0,2732.38720703125,2912.0,45.45886796305422
1722,0.4773120880126953,1268.9247265681624,0.0,2732.38720703125,2912.0,45.48527745506726
1723,0.2522975504398346,344.4416388757527,0.0,2732.38720703125,2912.0,45.51233888603747
1724,0.46812477707862854,1595.5009554177523,0.0,2732.38720703125,2912.0,45.539183198008686
1725,0.3784795105457306,1336.8341322615743,0.0,2732.38720703125,2912.0,45.56551694008522
1726,0.24930866062641144,343.8972153775394,0.0,2732.38720703125,2912.0,45.59174687904306
1727,0.28655120730400085,588.4580391012132,0.0,2732.38720703125,2912.0,45.61865029903129
1728,0.34948498010635376,606.3025234155357,0.0,2732.38720703125,2912.0,45.64503035903908
1729,0.28744181990623474,452.44231044501066,0.0,2732.38720703125,2912.0,45.67175037204288
1730,0.40103083848953247,721.8967267051339,0.0,2732.38720703125,2912.0,45.69879110099282
1731,0.29299452900886536,636.7497461028397,0.0,2732.38720703125,2912.0,45.72556778299622
1732,0.41662976145744324,1108.469420991838,0.0,2732.38720703125,2912.0,45.75233239098452
1733,0.22854363918304443,531.9846668746322,0.0,2732.38720703125,2912.0,45.77868872007821
1734,0.24890097975730896,827.295135974884,0.0,2732.38720703125,2912.0,45.80536319804378
1735,0.2449985146522522,338.28710521012545,0.0,2732.38720703125,2912.0,45.8324969020905
1736,0.2865279018878937,648.3165060058236,0.0,2732.38720703125,2912.0,45.85943103407044
1737,0.24763061106204987,538.3051090855151,0.0,2732.38720703125,2912.0,45.88581357104704
1738,0.3563683331012726,808.661303974688,0.0,2732.38720703125,2912.0,45.912200930994004
1739,0.2413305938243866,553.5016620494425,0.0,2732.38720703125,2912.0,45.939373280038126
1740,0.26214930415153503,445.7822201102972,0.0,2732.38720703125,2912.0,45.96621067507658
1741,0.23787622153759003,481.81285435706377,0.0,2732.38720703125,2912.0,45.993080992018804
1742,0.45929378271102905,580.7955292314291,0.0,2732.38720703125,2912.0,46.019866795046255
1743,0.3278712034225464,520.3223019465804,0.0,2732.38720703125,2912.0,46.046583711053245
1744,0.5092198848724365,1160.5773467384279,0.0,2732.38720703125,2912.0,46.07331221399363
1745,0.3312753140926361,567.7027299031615,0.0,2732.38720703125,2912.0,46.10013819800224
1746,0.21481284499168396,348.6698832884431,0.0,2732.38720703125,2912.0,46.12655452999752
1747,0.34134504199028015,1047.550126478076,0.0,2732.38720703125,2912.0,46.15330225706566
1748,0.1880110651254654,795.6989249363542,0.0,2732.38720703125,2912.0,46.18040190904867
1749,0.530433177947998,941.592352874577,0.0,2732.38720703125,2912.0,46.207114099059254
1750,0.35028791427612305,665.4635429754853,0.0,2732.38720703125,2912.0,46.233886956004426
1751,0.207189679145813,937.7894005291164,0.0,2732.38720703125,2912.0,46.26087649608962
1752,0.28024783730506897,537.5693073794246,0.0,2732.38720703125,2912.0,46.28732551902067
1753,0.26672983169555664,444.102326720953,0.0,2732.38720703125,2912.0,46.31405292102136
1754,0.3216555714607239,488.69547832012177,0.0,2732.38720703125,2912.0,46.34078216506168
1755,0.26795852184295654,607.6104987226427,0.0,2732.38720703125,2912.0,46.36773994599935
1756,0.31520795822143555,435.8520188778639,0.0,2732.38720703125,2912.0,46.39463336404879
1757,0.5477249622344971,1175.50307033211,0.0,2732.38720703125,2912.0,46.4214003860252
1758,0.2624465823173523,664.234290279448,0.0,2732.38720703125,2912.0,46.44780371908564
1759,0.15431711077690125,338.17887111380696,0.0,2732.38720703125,2912.0,46.474640710046515
1760,0.4129437804222107,525.274715103209,0.0,2732.38720703125,2912.0,46.501536834053695
1761,0.18474310636520386,347.132849983871,0.0,2732.38720703125,2912.0,46.528470929013565
1762,0.08371315896511078,343.95062528178096,0.0,2732.38720703125,2912.0,46.55493457999546
1763,0.20382648706436157,226.94310665503144,0.0,2732.38720703125,2912.0,46.581845186068676
1764,0.13713423907756805,284.0901493355632,0.0,2732.38720703125,2912.0,46.60869382706005
1765,0.3410171866416931,319.2324439063668,0.0,2732.38720703125,2912.0,46.63548052404076
1766,0.4329681396484375,530.5097384043038,0.0,2732.38720703125,2912.0,46.662650816026144
1767,0.19483153522014618,702.0192983299494,0.0,2732.38720703125,2912.0,46.68916106899269
1768,0.24416197836399078,320.33863016963005,0.0,2732.38720703125,2912.0,46.71550608007237
1769,0.2962534427642822,690.3335103467107,0.0,2732.38720703125,2912.0,46.7423491460504
1770,0.24559801816940308,511.42391704022884,0.0,2732.38720703125,2912.0,46.76907503907569
1771,0.14860899746418,249.0666068047285,0.0,2732.38720703125,2912.0,46.79581764305476
1772,0.08600238710641861,148.64631589129567,0.0,2732.38720703125,2912.0,46.82279196404852
1773,0.15080362558364868,250.5462778992951,0.0,2732.38720703125,2912.0,46.849767979001626
1774,0.30388033390045166,610.1293698251247,0.0,2732.38720703125,2912.0,46.87666380603332
1775,0.20613467693328857,345.9080808274448,0.0,2732.38720703125,2912.0,46.90345150104258
1776,0.2506840229034424,440.461940754205,0.0,2732.38720703125,2912.0,46.930279040010646
1777,0.18525861203670502,192.99954397045076,0.0,2732.38720703125,2912.0,46.95706072601024
1778,0.3307849168777466,620.1376792564988,0.0,2732.38720703125,2912.0,46.983837818028405
1779,0.23652520775794983,523.0332767218351,0.0,2732.38720703125,2912.0,47.01080153603107
1780,0.33303457498550415,718.1056276354939,0.0,2732.38720703125,2912.0,47.0375131390756
1781,0.2876394987106323,471.2940621301532,0.0,2732.38720703125,2912.0,47.06418803404085
1782,0.24681085348129272,364.5393036864698,0.0,2732.38720703125,2912.0,47.09090308600571
1783,0.4087698459625244,810.8308208286762,0.0,2732.38720703125,2912.0,47.117579796002246
1784,0.3699425458908081,503.70689206942916,0.0,2732.38720703125,2912.0,47.14457690902054
1785,0.43587660789489746,776.5515838824213,0.0,2732.38720703125,2912.0,47.17127455107402
1786,0.23459281027317047,631.8905741721392,0.0,2732.38720703125,2912.0,47.19803765998222
1787,0.16879086196422577,257.25613482575864,0.0,2732.38720703125,2912.0,47.22489658498671
1788,0.424538791179657,691.254261881113,0.0,2732.38720703125,2912.0,47.25166037399322
1789,0.24041123688220978,446.6357781589031,0.0,2732.38720703125,2912.0,47.278059971984476
1790,0.29375553131103516,368.1106240749359,0.0,2732.38720703125,2912.0,47.3043501470238
1791,0.2323814183473587,460.3772197291255,0.0,2732.38720703125,2912.0,47.33079298399389
1792,0.20020350813865662,413.942659214139,0.0,2732.38720703125,2912.0,47.35765716608148
1793,0.2752385139465332,432.2627081312239,0.0,2732.38720703125,2912.0,47.384832062991336
1794,0.13793927431106567,368.36769112572074,0.0,2732.38720703125,2912.0,47.4113065530546
1795,0.4110366702079773,860.7976354584098,0.0,2732.38720703125,2912.0,47.43814969109371
1796,0.33083266019821167,959.7118217870593,0.0,2732.38720703125,2912.0,47.46506414702162
1797,0.25979799032211304,258.59312884137034,0.0,2732.38720703125,2912.0,47.491961703053676
1798,0.29266154766082764,215.2227491568774,0.0,2732.38720703125,2912.0,47.51865332399029
1799,0.30603426694869995,417.3414442650974,0.0,2732.38720703125,2912.0,47.54545842402149
1800,0.07485699653625488,109.99440206587315,0.0,2732.38720703125,2912.0,47.57230069709476
1801,0.2698208689689636,556.7890916280448,0.0,2732.38720703125,2912.0,47.59928488207515
1802,0.21902994811534882,383.9502043072134,0.0,2732.38720703125,2912.0,47.626521666999906
1803,0.22421783208847046,179.84445994906127,0.0,2732.38720703125,2912.0,47.65352061600424
1804,0.2744866907596588,506.1144297719002,0.0,2732.38720703125,2912.0,47.68035682104528
1805,0.12708395719528198,252.5742383338511,0.0,2732.38720703125,2912.0,47.706936351023614
1806,0.293218195438385,481.13229747489095,0.0,2732.38720703125,2912.0,47.73335966398008
1807,0.2736947238445282,490.37937105074525,0.0,2732.38720703125,2912.0,47.760198418051004
1808,0.15972180664539337,339.6309843659401,0.0,2732.38720703125,2912.0,47.7871378910495
1809,0.24583429098129272,288.40694431215525,0.0,2732.38720703125,2912.0,47.81398858304601
1810,0.2807345986366272,433.1512033082545,0.0,2732.38720703125,2912.0,47.84116517007351
1811,0.2867855727672577,518.6099392548203,0.0,2732.38720703125,2912.0,47.868436116026714
1812,0.26536673307418823,382.79334707930684,0.0,2732.38720703125,2912.0,47.89489082607906
1813,0.16780121624469757,391.59636425971985,0.0,2732.38720703125,2912.0,47.921229877043515
1814,0.2551538646221161,176.36787392105907,0.0,2732.38720703125,2912.0,47.9480660300469
1815,0.1904837191104889,409.9052978977561,0.0,2732.38720703125,2912.0,47.97504659101833
1816,0.187843918800354,395.105198264122,0.0,2732.38720703125,2912.0,48.00193669402506
1817,0.21505194902420044,244.3259592819959,0.0,2732.38720703125,2912.0,48.02845385402907
1818,0.2160717248916626,362.31744142994285,0.0,2732.38720703125,2912.0,48.05528783798218
1819,0.1437404751777649,318.10378225520253,0.0,2732.38720703125,2912.0,48.08170207508374
1820,0.4652528464794159,980.8280777409673,0.0,2732.38720703125,2912.0,48.108835228020325
1821,0.4414476752281189,753.5794267505407,0.0,2732.38720703125,2912.0,48.13564774102997
1822,0.1972765475511551,271.87369207292795,0.0,2732.38720703125,2912.0,48.16286908404436
1823,0.15487530827522278,249.6923587322235,0.0,2732.38720703125,2912.0,48.18973588407971
1824,0.4188677668571472,693.8599970713258,0.0,2732.38720703125,2912.0,48.21650503401179
1825,0.2779608368873596,232.75111275538802,0.0,2732.38720703125,2912.0,48.24296844203491
1826,0.24250560998916626,404.8820762746036,0.0,2732.38720703125,2912.0,48.269733468070626
1827,0.3526037335395813,608.7492949962616,0.0,2732.38720703125,2912.0,48.296165776089765
1828,0.25587111711502075,267.1254173517227,0.0,2732.38720703125,2912.0,48.323517963057384
1829,0.4761292636394501,838.3436089381576,0.0,2732.38720703125,2912.0,48.35063019802328
1830,0.2836264371871948,543.1713902279735,0.0,2732.38720703125,2912.0,48.3773772000568
1831,0.2889745235443115,349.542304251343,0.0,2732.38720703125,2912.0,48.4042663150467
1832,0.15241339802742004,163.4819254251197,0.0,2732.38720703125,2912.0,48.43093502800912
1833,0.20025567710399628,458.7017276287079,0.0,2732.38720703125,2912.0,48.457407277077436
1834,0.415354460477829,618.8966936003417,0.0,2732.38720703125,2912.0,48.4836680830922
1835,0.25361311435699463,406.8985342681408,0.0,2732.38720703125,2912.0,48.5099030790152
1836,0.2344641536474228,424.54198579117656,0.0,2732.38720703125,2912.0,48.536525439005345
1837,0.29109400510787964,243.228004058823,0.0,2732.38720703125,2912.0,48.56280021299608
1838,0.20362049341201782,234.50104728154838,0.0,2732.38720703125,2912.0,48.589326185989194
1839,0.28353869915008545,406.202575519681,0.0,2732.38720703125,2912.0,48.61610993905924
1840,0.33870387077331543,451.0750589314848,0.0,2732.38720703125,2912.0,48.642454165033996
1841,0.1381959468126297,400.4213736113161,0.0,2732.38720703125,2912.0,48.66874665301293
1842,0.26212453842163086,491.21779933571815,0.0,2732.38720703125,2912.0,48.69547647808213
1843,0.2647673487663269,589.9933046996593,0.0,2732.38720703125,2912.0,48.72233270003926
1844,0.29399573802948,286.7331077121198,0.0,2732.38720703125,2912.0,48.74916288105305
1845,0.2721700966358185,189.85402171872556,0.0,2732.38720703125,2912.0,48.7765126330778
1846,0.2266945242881775,243.13335120491683,0.0,2732.38720703125,2912.0,48.80345598899294
1847,0.26813626289367676,494.49280827492476,0.0,2732.38720703125,2912.0,48.83086546999402
1848,0.1601235568523407,237.10722824558616,0.0,2732.38720703125,2912.0,48.8580768260872
1849,0.2883288860321045,323.0006876774132,0.0,2732.38720703125,2912.0,48.88498034304939
1850,0.24035322666168213,332.75609082728624,0.0,2732.38720703125,2912.0,48.9118285990553
1851,0.1617663949728012,161.30956584587693,0.0,2732.38720703125,2912.0,48.93874248105567
1852,0.3283063471317291,345.01892413571477,0.0,2732.38720703125,2912.0,48.965833655092865
1853,0.503257155418396,1175.6564861014485,0.0,2732.38720703125,2912.0,48.9922066150466
1854,0.21781544387340546,394.12904315814376,0.0,2732.38720703125,2912.0,49.01849386806134
1855,0.28264671564102173,321.98581114783883,0.0,2732.38720703125,2912.0,49.045299150049686
1856,0.3224107623100281,251.32891090027988,0.0,2732.38720703125,2912.0,49.07203456503339
1857,0.21807551383972168,308.54562944173813,0.0,2732.38720703125,2912.0,49.09872492705472
1858,0.27429747581481934,767.6794709712267,0.0,2732.38720703125,2912.0,49.12506242399104
1859,0.27039721608161926,508.07514464482665,0.0,2732.38720703125,2912.0,49.151855712989345
1860,0.17183585464954376,223.30321095325053,0.0,2732.38720703125,2912.0,49.17824940709397
1861,0.15774011611938477,172.03895020484924,0.0,2732.38720703125,2912.0,49.20508200104814
1862,0.2954506576061249,363.0203394293785,0.0,2732.38720703125,2912.0,49.23149258608464
1863,0.18351459503173828,269.3809390235692,0.0,2732.38720703125,2912.0,49.25826513906941
1864,0.327556848526001,761.7983586490154,0.0,2732.38720703125,2912.0,49.28495673101861
1865,0.6151957511901855,989.4891784265637,0.0,2732.38720703125,2912.0,49.312060428084806
1866,0.21407270431518555,306.24363849684596,0.0,2732.38720703125,2912.0,49.33913268102333
1867,0.33844509720802307,810.5304474979639,0.0,2732.38720703125,2912.0,49.365689415019006
1868,0.3560563921928406,776.7632162719965,0.0,2732.38720703125,2912.0,49.392401807010174
