step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
1573,0.7503464818000793,948.586051762104,0.0,3467.634765625,7868.0,36.76304259999597
1574,1.138113260269165,1533.779478430748,0.0,3467.634765625,7868.0,36.786928454006556
1575,0.5984910130500793,1049.453927025199,0.0,3467.634765625,7868.0,36.81065441999817
1576,0.9821672439575195,1323.6684393286705,0.0,3467.634765625,7868.0,36.834464158004266
1577,0.4787643551826477,787.4663665890694,0.0,3467.634765625,7868.0,36.85860345000401
1578,0.5177679657936096,713.3038615137339,0.0,3467.634765625,7868.0,36.88244253999437
1579,0.65751713514328,457.5591812133789,0.0,3467.634765625,7868.0,36.90648881699599
1580,0.4879717528820038,728.1977451890707,0.0,3467.634765625,7868.0,36.930330085000605
1581,0.818574070930481,951.9481322467327,0.0,3467.634765625,7868.0,36.95423838199349
1582,1.0662978887557983,845.9730456620455,0.0,3467.634765625,7868.0,36.978047451993916
1583,0.5094929337501526,1017.6184143573046,0.0,3467.634765625,7868.0,37.0019161329983
1584,0.6985704898834229,811.822845697403,0.0,3467.634765625,7868.0,37.02570840599947
1585,0.7092799544334412,693.8694788217545,0.0,3467.634765625,7868.0,37.05077967699617
1586,0.6445711255073547,947.8920990228653,0.0,3467.634765625,7868.0,37.07599539399962
1587,0.5769595503807068,893.7727923095226,0.0,3467.634765625,7868.0,37.09999932600476
1588,0.961033046245575,736.9008720815182,0.0,3467.634765625,7868.0,37.124755098993774
1589,0.6206406950950623,1853.9492612481117,0.0,3467.634765625,7868.0,37.14863797300495
1590,0.7495787143707275,710.5211279541254,0.0,3467.634765625,7868.0,37.17358709700056
1591,1.505197525024414,731.7227467596531,0.0,3467.634765625,7868.0,37.1983993150061
1592,0.8137679100036621,856.8702683746815,0.0,3467.634765625,7868.0,37.22224874999665
1593,0.522988498210907,497.3427898809314,0.0,3467.634765625,7868.0,37.24606129300082
1594,0.8923523426055908,937.6490384042263,0.0,3467.634765625,7868.0,37.26989432499977
1595,0.5405178070068359,961.7339014112949,0.0,3467.634765625,7868.0,37.29410627599282
1596,0.7393044829368591,1194.2688132673502,0.0,3467.634765625,7868.0,37.317871331004426
1597,0.7780901789665222,765.2611579596996,0.0,3467.634765625,7868.0,37.34171800699551
1598,0.5762253999710083,695.7239193618298,0.0,3467.634765625,7868.0,37.36557200099924
1599,0.3700859844684601,524.7500202357769,0.0,3467.634765625,7868.0,37.389453809999395
1600,0.3731079697608948,587.0945627838373,0.0,3467.634765625,7868.0,37.41350410200539
1601,0.6288942098617554,693.7477778047323,0.0,3467.634765625,7868.0,37.437571468006354
1602,0.46358442306518555,952.9514174163342,0.0,3467.634765625,7868.0,37.46141311500105
1603,0.37597450613975525,726.0289931446314,0.0,3467.634765625,7868.0,37.48517492199608
1604,0.5175844430923462,791.2461465150118,0.0,3467.634765625,7868.0,37.50936578899564
1605,0.43218839168548584,511.33886700868607,0.0,3467.634765625,7868.0,37.53315809399646
1606,0.6320400238037109,599.1561108082533,0.0,3467.634765625,7868.0,37.557047783004236
1607,0.45658078789711,782.8533046841621,0.0,3467.634765625,7868.0,37.580800536001334
1608,0.5596014857292175,632.175317786634,0.0,3467.634765625,7868.0,37.60452903699479
1609,0.8868364095687866,973.2164523601532,0.0,3467.634765625,7868.0,37.628370880993316
1610,0.478636771440506,450.4050757288933,0.0,3467.634765625,7868.0,37.65219636799884
1611,0.6699323058128357,916.3535061776638,0.0,3467.634765625,7868.0,37.67608302399458
1612,0.4721270501613617,753.7741406112909,0.0,3467.634765625,7868.0,37.70000529999379
1613,0.9804865717887878,702.4834963977337,0.0,3467.634765625,7868.0,37.72527766499843
1614,0.3920809328556061,398.67690670490265,0.0,3467.634765625,7868.0,37.7491388930066
1615,0.6262861490249634,572.3824374675751,0.0,3467.634765625,7868.0,37.77290173700021
1616,0.7721875905990601,808.1897860020399,0.0,3467.634765625,7868.0,37.79671408300055
1617,0.7132530212402344,939.6456317901611,0.0,3467.634765625,7868.0,37.82064590700611
1618,0.40516045689582825,613.4125764966011,0.0,3467.634765625,7868.0,37.84441449500446
1619,0.8232964873313904,1048.5586827546358,0.0,3467.634765625,7868.0,37.86818932599272
1620,0.5213677287101746,697.0012283921242,0.0,3467.634765625,7868.0,37.892017375997966
1621,0.4988115727901459,966.410987123847,0.0,3467.634765625,7868.0,37.91614629399555
1622,0.7706347107887268,687.945443958044,0.0,3467.634765625,7868.0,37.9413911629963
1623,0.45904627442359924,535.8719063252211,0.0,3467.634765625,7868.0,37.965734045006684
1624,0.39119866490364075,672.231672167778,0.0,3467.634765625,7868.0,37.989618620005785
1625,0.3524470329284668,570.2349657565355,0.0,3467.634765625,7868.0,38.01336875099514
1626,1.0611286163330078,692.2738688588142,0.0,3467.634765625,7868.0,38.03814153600251
1627,0.4945427179336548,670.8723111599684,0.0,3467.634765625,7868.0,38.062011589005124
1628,0.8659431338310242,981.5702438354492,0.0,3467.634765625,7868.0,38.08701901799941
1629,1.099060297012329,1032.05846580863,0.0,3467.634765625,7868.0,38.110477927999455
1630,0.4364079535007477,1426.1376402378082,0.0,3467.634765625,7868.0,38.134339588999865
1631,0.7517176270484924,541.6348847746849,0.0,3467.634765625,7868.0,38.15836939000292
1632,0.47626274824142456,911.0393449664116,0.0,3467.634765625,7868.0,38.1822194300039
1633,0.8027253150939941,1059.4379953294992,0.0,3467.634765625,7868.0,38.20595878000313
1634,0.7690824866294861,1035.9970718622208,0.0,3467.634765625,7868.0,38.22975694600609
1635,0.8436198234558105,1129.712814450264,0.0,3467.634765625,7868.0,38.25356380800076
1636,0.496584415435791,684.694713383913,0.0,3467.634765625,7868.0,38.277314784994815
1637,0.3676120936870575,956.7400270104408,0.0,3467.634765625,7868.0,38.30115611500514
1638,0.8789433836936951,692.934639826417,0.0,3467.634765625,7868.0,38.32597876699583
1639,0.5422054529190063,1001.7442260980606,0.0,3467.634765625,7868.0,38.349736122996546
1640,0.8178052306175232,963.2192696630955,0.0,3467.634765625,7868.0,38.37377593999554
1641,0.5088399648666382,1239.5537305772305,0.0,3467.634765625,7868.0,38.39766644100018
1642,0.49868741631507874,989.458395242691,0.0,3467.634765625,7868.0,38.42152908099524
1643,0.46038711071014404,1256.8787402510643,0.0,3467.634765625,7868.0,38.44527892599581
1644,0.4305301606655121,656.3157451152802,0.0,3467.634765625,7868.0,38.469051437001326
1645,0.4477071762084961,757.3115794956684,0.0,3467.634765625,7868.0,38.49285404899274
1646,0.8726682066917419,561.4057107716799,0.0,3467.634765625,7868.0,38.51782520400593
1647,0.5659258365631104,1224.3424165844917,0.0,3467.634765625,7868.0,38.54159680499288
1648,0.5300158262252808,792.5092279911041,0.0,3467.634765625,7868.0,38.565359472995624
1649,0.48726141452789307,699.1853878051043,0.0,3467.634765625,7868.0,38.58935792799457
1650,0.6660373210906982,1250.3952102065086,0.0,3467.634765625,7868.0,38.61435506900307
1651,1.0477102994918823,833.0856366455555,0.0,3467.634765625,7868.0,38.638136127003236
1652,0.6921482682228088,637.8092479109764,0.0,3467.634765625,7868.0,38.662010523999925
1653,0.7285258173942566,779.2942606210709,0.0,3467.634765625,7868.0,38.68580604500312
1654,0.6466768383979797,904.8907923698425,0.0,3467.634765625,7868.0,38.70948722399771
1655,0.4413243532180786,422.65299416333437,0.0,3467.634765625,7868.0,38.73313955900085
1656,0.9097590446472168,922.9002826660872,0.0,3467.634765625,7868.0,38.75690627899894
1657,1.0918563604354858,741.8229430168867,0.0,3467.634765625,7868.0,38.7806356880028
1658,0.40679970383644104,884.2569832801819,0.0,3467.634765625,7868.0,38.804747336005676
1659,0.48463818430900574,526.942051500082,0.0,3467.634765625,7868.0,38.82843758299714
1660,0.43729376792907715,845.4414755702019,0.0,3467.634765625,7868.0,38.8521851060068
1661,0.507992148399353,946.269070982933,0.0,3467.634765625,7868.0,38.87595479399897
1662,0.7467056512832642,868.2253109812737,0.0,3467.634765625,7868.0,38.899856488002115
1663,0.6795067191123962,862.8407799899578,0.0,3467.634765625,7868.0,38.923698490994866
1664,0.3832125961780548,466.00226429104805,0.0,3467.634765625,7868.0,38.94758500700118
1665,0.6506733894348145,770.1625008285046,0.0,3467.634765625,7868.0,38.9712773719948
1666,0.6750954985618591,799.2996811270714,0.0,3467.634765625,7868.0,38.99506296199979
1667,0.5646816492080688,703.0434091836214,0.0,3467.634765625,7868.0,39.01884147299279
1668,0.49644777178764343,797.4074881970882,0.0,3467.634765625,7868.0,39.042668330002925
1669,0.6314089298248291,748.0414347350597,0.0,3467.634765625,7868.0,39.06649075099267
1670,0.6657822132110596,752.0287867337465,0.0,3467.634765625,7868.0,39.09044065400667
1671,0.4298447370529175,751.1470647454262,0.0,3467.634765625,7868.0,39.11440209099965
1672,1.2054595947265625,667.0856990516186,0.0,3467.634765625,7868.0,39.13819151700591
1673,0.5132509469985962,922.094334512949,0.0,3467.634765625,7868.0,39.16182192300039
1674,0.708306610584259,1180.4856225550175,0.0,3467.634765625,7868.0,39.18542906199582
1675,0.5074090361595154,1022.038061529398,0.0,3467.634765625,7868.0,39.20920081800432
1676,0.44167980551719666,673.7972404658794,0.0,3467.634765625,7868.0,39.2331493160018
1677,0.9235425591468811,1556.1028685569763,0.0,3467.634765625,7868.0,39.25663117499789
1678,0.8586979508399963,1002.9244149029255,0.0,3467.634765625,7868.0,39.28169365899521
1679,0.8969076871871948,1285.740985006094,0.0,3467.634765625,7868.0,39.306585610000184
1680,0.7686930298805237,819.5958048701286,0.0,3467.634765625,7868.0,39.33167956100078
1681,0.29974034428596497,887.6139680743217,0.0,3467.634765625,7868.0,39.355654127997695
1682,0.5786476731300354,460.19613168388605,0.0,3467.634765625,7868.0,39.379479148003156
1683,0.3708791434764862,911.6241837143898,0.0,3467.634765625,7868.0,39.40333871700568
1684,0.6214426755905151,996.8636443316936,0.0,3467.634765625,7868.0,39.4268539170007
1685,0.38784122467041016,501.99263413250446,0.0,3467.634765625,7868.0,39.45099846000085
1686,0.8299486637115479,962.6004833877087,0.0,3467.634765625,7868.0,39.47478992800461
1687,0.6243985295295715,845.4592082798481,0.0,3467.634765625,7868.0,39.49864765300299
1688,0.7329150438308716,787.577150285244,0.0,3467.634765625,7868.0,39.52370437899663
1689,0.4716474413871765,1384.639445245266,0.0,3467.634765625,7868.0,39.5476489940047
1690,0.9073597192764282,800.3142662346363,0.0,3467.634765625,7868.0,39.571523256003275
1691,0.7403972148895264,909.8049955964088,0.0,3467.634765625,7868.0,39.59532486999524
1692,0.8432204723358154,598.2100266367197,0.0,3467.634765625,7868.0,39.619033562004915
1693,0.6535442471504211,581.6243767142296,0.0,3467.634765625,7868.0,39.64301970899396
1694,0.7288264632225037,1061.799079746008,0.0,3467.634765625,7868.0,39.66713321499992
1695,1.0975269079208374,845.8164259195328,0.0,3467.634765625,7868.0,39.691915403993335
1696,1.4897218942642212,1187.6091506779194,0.0,3467.634765625,7868.0,39.71695627500594
1697,0.3746751844882965,697.6398937106133,0.0,3467.634765625,7868.0,39.74082087499846
1698,0.6182780861854553,802.8043314814568,0.0,3467.634765625,7868.0,39.764593122003134
1699,0.6589973568916321,616.3426273018122,0.0,3467.634765625,7868.0,39.78945941499842
1700,1.075120449066162,1086.7875494658947,0.0,3467.634765625,7868.0,39.81423663100577
1701,0.6180566549301147,699.7329469025135,0.0,3467.634765625,7868.0,39.83821857000294
1702,0.8538711667060852,834.7489851862192,0.0,3467.634765625,7868.0,39.86298651799734
1703,0.4392932653427124,634.5088599771261,0.0,3467.634765625,7868.0,39.88710431200161
1704,0.32173070311546326,444.518074542284,0.0,3467.634765625,7868.0,39.91106925299391
1705,0.4318416714668274,573.8355244323611,0.0,3467.634765625,7868.0,39.93487855400599
1706,0.4934154450893402,781.9824471175671,0.0,3467.634765625,7868.0,39.959360277993255
1707,0.4248993694782257,517.7407517880201,0.0,3467.634765625,7868.0,39.98338080600661
1708,0.844784677028656,1380.1874917447567,0.0,3467.634765625,7868.0,40.00719400700473
1709,0.37737056612968445,872.3814667165279,0.0,3467.634765625,7868.0,40.030902582002454
1710,0.42333120107650757,686.3095996379852,0.0,3467.634765625,7868.0,40.054740976003814
1711,0.6672719717025757,759.5483070611954,0.0,3467.634765625,7868.0,40.07857620199502
1712,0.5804402828216553,931.7108381390572,0.0,3467.634765625,7868.0,40.10276423099276
1713,0.4868442416191101,589.8318479508162,0.0,3467.634765625,7868.0,40.12655875799828
1714,0.5063591599464417,695.2832183390856,0.0,3467.634765625,7868.0,40.15038005399401
1715,0.6808915138244629,1504.1562520563602,0.0,3467.634765625,7868.0,40.17439030300011
1716,0.46328967809677124,1019.3523691296577,0.0,3467.634765625,7868.0,40.198323835997144
1717,0.7875874042510986,909.3236271440983,0.0,3467.634765625,7868.0,40.222232011001324
1718,0.30696284770965576,380.8726367279887,0.0,3467.634765625,7868.0,40.24601056199754
1719,0.4676987826824188,680.9528264850378,0.0,3467.634765625,7868.0,40.26994077400013
1720,0.4605977237224579,809.1366386115551,0.0,3467.634765625,7868.0,40.29384322499391
1721,0.5503293871879578,1045.4767442643642,0.0,3467.634765625,7868.0,40.318158018999384
1722,0.9349945783615112,635.2955302000046,0.0,3467.634765625,7868.0,40.34299319899583
1723,0.6583872437477112,608.7041423842311,0.0,3467.634765625,7868.0,40.3681641019939
1724,0.5302282571792603,1242.6274485886097,0.0,3467.634765625,7868.0,40.39210108500265
1725,0.47660285234451294,530.541155487299,0.0,3467.634765625,7868.0,40.41632577200653
1726,0.8154857754707336,672.0817268937826,0.0,3467.634765625,7868.0,40.44032390099892
1727,0.5111764669418335,829.6761140227318,0.0,3467.634765625,7868.0,40.46426013299788
1728,0.40094971656799316,340.74523996561766,0.0,3467.634765625,7868.0,40.48805942200124
1729,0.4119736850261688,796.1249548792839,0.0,3467.634765625,7868.0,40.51200358499773
1730,0.49291470646858215,828.1631335765123,0.0,3467.634765625,7868.0,40.5361315409973
1731,0.8901128172874451,1895.1904999315739,0.0,3467.634765625,7868.0,40.56003022400546
1732,0.35811948776245117,413.4181645363569,0.0,3467.634765625,7868.0,40.58383627800504
1733,0.5199773907661438,843.0729966759682,0.0,3467.634765625,7868.0,40.607842003999394
1734,0.5080171227455139,994.0507641732693,0.0,3467.634765625,7868.0,40.63175753199903
1735,0.7078760862350464,728.1310120820999,0.0,3467.634765625,7868.0,40.65708082799392
1736,0.8344613909721375,745.398809760809,0.0,3467.634765625,7868.0,40.680725042999256
1737,0.5135309100151062,906.1591029763222,0.0,3467.634765625,7868.0,40.70464785200602
1738,0.8818787932395935,756.4203747361898,0.0,3467.634765625,7868.0,40.72948526100663
1739,0.3057039678096771,1080.477712392807,0.0,3467.634765625,7868.0,40.75364955299301
1740,0.5207238793373108,825.2254759073257,0.0,3467.634765625,7868.0,40.777597495994996
1741,0.5360666513442993,669.6427449434996,0.0,3467.634765625,7868.0,40.80151337200368
1742,0.49954506754875183,989.8587565124035,0.0,3467.634765625,7868.0,40.82540957099991
1743,0.6815460324287415,1109.2237896323204,0.0,3467.634765625,7868.0,40.84935022400168
1744,0.4309966564178467,1365.2131360173225,0.0,3467.634765625,7868.0,40.87326574999315
1745,0.4111577272415161,1035.3713691979647,0.0,3467.634765625,7868.0,40.897246961001656
1746,0.8088290095329285,762.9034313559532,0.0,3467.634765625,7868.0,40.92130511600408
1747,0.3247905671596527,482.1533458828926,0.0,3467.634765625,7868.0,40.945230583995
1748,0.6251611113548279,577.3938681334257,0.0,3467.634765625,7868.0,40.97064169899386
1749,0.5019955635070801,1110.7360868752003,0.0,3467.634765625,7868.0,40.99453879399516
1750,0.514656662940979,783.6185984611511,0.0,3467.634765625,7868.0,41.018600451992825
1751,0.44537392258644104,622.4028697609901,0.0,3467.634765625,7868.0,41.04251932000625
1752,0.7171949744224548,613.4590665996075,0.0,3467.634765625,7868.0,41.06644693799899
1753,0.8930361866950989,1024.3618126511574,0.0,3467.634765625,7868.0,41.09028458800458
1754,0.33624494075775146,579.885497957468,0.0,3467.634765625,7868.0,41.11423871900479
1755,0.3701860308647156,469.6938008964062,0.0,3467.634765625,7868.0,41.13847043199348
1756,0.4702990651130676,461.2416464686394,0.0,3467.634765625,7868.0,41.162297535993275
1757,0.4240981638431549,901.8791212141514,0.0,3467.634765625,7868.0,41.18651879299432
1758,1.039393663406372,894.9989475607872,0.0,3467.634765625,7868.0,41.21042866099742
1759,0.40615248680114746,596.8557112962008,0.0,3467.634765625,7868.0,41.23432386899367
1760,0.5637716054916382,897.9289137125015,0.0,3467.634765625,7868.0,41.25831453400315
1761,0.8286137580871582,1168.067085891962,0.0,3467.634765625,7868.0,41.28223782799614
1762,1.1632118225097656,927.747950553894,0.0,3467.634765625,7868.0,41.30739720299607
1763,0.45907774567604065,876.8175573647022,0.0,3467.634765625,7868.0,41.331333269001334
1764,0.9737670421600342,993.6930800080299,0.0,3467.634765625,7868.0,41.35527721900144
1765,0.6648623943328857,810.429256349802,0.0,3467.634765625,7868.0,41.37919509400672
1766,0.5594609379768372,968.2392399609089,0.0,3467.634765625,7868.0,41.40344164799899
1767,0.6259291768074036,691.3566881865263,0.0,3467.634765625,7868.0,41.42752257800021
1768,0.5551161170005798,882.6897448152304,0.0,3467.634765625,7868.0,41.451481740994495
1769,0.41812825202941895,558.0012150406837,0.0,3467.634765625,7868.0,41.47525242100528
1770,0.5721645355224609,648.2691622078419,0.0,3467.634765625,7868.0,41.499017964000814
1771,0.44003307819366455,834.8683423101902,0.0,3467.634765625,7868.0,41.52299074199982
1772,0.7976299524307251,805.1955287754536,0.0,3467.634765625,7868.0,41.546734685995034
1773,0.589293897151947,581.3516514003277,0.0,3467.634765625,7868.0,41.57177533299546
1774,0.8057276606559753,855.6701209098101,0.0,3467.634765625,7868.0,41.595663858999615
1775,0.6829218864440918,1149.871979445219,0.0,3467.634765625,7868.0,41.619917136005824
1776,0.6500646471977234,668.1642369329929,0.0,3467.634765625,7868.0,41.645116468003835
1777,0.4531817138195038,672.4154562056065,0.0,3467.634765625,7868.0,41.66894875100115
1778,0.6288723945617676,914.5188139826059,0.0,3467.634765625,7868.0,41.69273984699976
1779,0.319537878036499,706.948925614357,0.0,3467.634765625,7868.0,41.716512500992394
1780,0.5020106434822083,947.5605052411556,0.0,3467.634765625,7868.0,41.74020124800154
1781,0.7671213746070862,723.6351698935032,0.0,3467.634765625,7868.0,41.76406975199643
1782,0.6860873103141785,981.5941772758961,0.0,3467.634765625,7868.0,41.78796609499841
1783,0.37088412046432495,589.5980955064297,0.0,3467.634765625,7868.0,41.81176965699706
1784,0.40783748030662537,765.0781849473715,0.0,3467.634765625,7868.0,41.83584337499633
1785,0.41818967461586,607.5649044811726,0.0,3467.634765625,7868.0,41.859559906006325
1786,0.9522891640663147,921.5901393145323,0.0,3467.634765625,7868.0,41.884553398995195
1787,0.49976107478141785,497.6061154678464,0.0,3467.634765625,7868.0,41.90851509399363
1788,0.3995990753173828,597.2304874658585,0.0,3467.634765625,7868.0,41.932517038992955
1789,0.8726468682289124,1233.4934772849083,0.0,3467.634765625,7868.0,41.95706934000191
1790,0.46937087178230286,769.7661618292332,0.0,3467.634765625,7868.0,41.981093027003226
1791,0.48485076427459717,1056.1400544941425,0.0,3467.634765625,7868.0,42.004893725999864
1792,0.7913821339607239,841.6403842419386,0.0,3467.634765625,7868.0,42.02882320800563
1793,0.48676785826683044,817.3251023590565,0.0,3467.634765625,7868.0,42.053075105999596
1794,0.7649860978126526,1638.6421156525612,0.0,3467.634765625,7868.0,42.07683731800353
1795,0.5590505003929138,876.530406922102,0.0,3467.634765625,7868.0,42.10081598800025
1796,0.45221418142318726,1222.0420316457748,0.0,3467.634765625,7868.0,42.12462882199907
1797,0.7967647314071655,632.5273877233267,0.0,3467.634765625,7868.0,42.14848436799366
1798,0.3743278682231903,793.5193565189838,0.0,3467.634765625,7868.0,42.17227675199683
1799,0.9291545152664185,597.4172976911068,0.0,3467.634765625,7868.0,42.197034929005895
1800,0.6580199003219604,1272.807802438736,0.0,3467.634765625,7868.0,42.220862987000146
1801,0.5510727763175964,1097.1349582076073,0.0,3467.634765625,7868.0,42.244865354994545
1802,0.5167227983474731,665.9603004008532,0.0,3467.634765625,7868.0,42.26898397800687
1803,0.5995364785194397,742.3040378838778,0.0,3467.634765625,7868.0,42.292957912999555
1804,0.40867143869400024,726.6594039201736,0.0,3467.634765625,7868.0,42.3169053169986
1805,1.0483992099761963,682.9039958566427,0.0,3467.634765625,7868.0,42.34169421700062
1806,0.47037410736083984,708.7637962400913,0.0,3467.634765625,7868.0,42.3655370589986
1807,0.4207131862640381,673.0085473507643,0.0,3467.634765625,7868.0,42.38945596199483
1808,0.4258859157562256,1900.8147366344929,0.0,3467.634765625,7868.0,42.41353132299264
1809,0.7061100602149963,888.3726924359798,0.0,3467.634765625,7868.0,42.438617802996305
1810,0.4024261236190796,583.6092608571053,0.0,3467.634765625,7868.0,42.462599024001975
1811,0.4016142189502716,340.7586677521467,0.0,3467.634765625,7868.0,42.48669081799744
1812,0.5379147529602051,760.5698806643486,0.0,3467.634765625,7868.0,42.51046823999786
1813,0.8214060068130493,702.8900458365679,0.0,3467.634765625,7868.0,42.53401732699422
1814,0.5080859065055847,764.2309688776731,0.0,3467.634765625,7868.0,42.55752666499757
1815,0.6689668297767639,777.3229200094938,0.0,3467.634765625,7868.0,42.581435947999125
1816,0.6066364645957947,535.3285578638315,0.0,3467.634765625,7868.0,42.60538416200143
1817,0.4370948076248169,942.4341540336609,0.0,3467.634765625,7868.0,42.6293537140009
1818,0.6152141094207764,760.6519540995359,0.0,3467.634765625,7868.0,42.65319466700021
1819,0.4567340612411499,1019.6449877917767,0.0,3467.634765625,7868.0,42.676964636993944
1820,0.3948400020599365,740.2379724532366,0.0,3467.634765625,7868.0,42.701167328006704
1821,0.4222122132778168,810.6531105488539,0.0,3467.634765625,7868.0,42.72504669299815
1822,0.624953031539917,500.8288038522005,0.0,3467.634765625,7868.0,42.748832596000284
1823,0.4274124801158905,648.0191585868597,0.0,3467.634765625,7868.0,42.77267563200439
1824,0.8677256107330322,815.863657861948,0.0,3467.634765625,7868.0,42.797573439995176
1825,0.6179307103157043,581.4215559065342,0.0,3467.634765625,7868.0,42.821573067994905
1826,0.35163232684135437,551.6749115288258,0.0,3467.634765625,7868.0,42.84540754200134
1827,0.45599934458732605,499.65761333703995,0.0,3467.634765625,7868.0,42.869309981004335
1828,0.6887384057044983,937.4064662158489,0.0,3467.634765625,7868.0,42.893192720002844
1829,0.4222700297832489,690.9536788016558,0.0,3467.634765625,7868.0,42.91754593599762
1830,0.4188123941421509,709.477649718523,0.0,3467.634765625,7868.0,42.94150302599883
1831,0.5001549124717712,702.2434757500887,0.0,3467.634765625,7868.0,42.96536732099776
1832,0.371266633272171,367.8810844421387,0.0,3467.634765625,7868.0,42.989238166002906
1833,0.9539158940315247,996.224888831377,0.0,3467.634765625,7868.0,43.01315288200567
1834,0.7827221155166626,935.5537520051003,0.0,3467.634765625,7868.0,43.03662954400352
1835,0.5248168706893921,850.6056093424559,0.0,3467.634765625,7868.0,43.06060818900005
1836,0.6178219318389893,849.1375401765108,0.0,3467.634765625,7868.0,43.085750337995705
1837,0.6852189302444458,704.3504257053137,0.0,3467.634765625,7868.0,43.109689810997224
1838,0.40824058651924133,455.30844636261463,0.0,3467.634765625,7868.0,43.13388019699778
1839,0.3746589720249176,486.7971440553665,0.0,3467.634765625,7868.0,43.15781027599587
1840,0.4283636212348938,1932.7463973760605,0.0,3467.634765625,7868.0,43.181898398004705
1841,0.47456303238868713,714.9217347055674,0.0,3467.634765625,7868.0,43.20539403699513
1842,0.5703943371772766,1107.9576336443424,0.0,3467.634765625,7868.0,43.2292007359938
1843,0.9275795817375183,782.139176517725,0.0,3467.634765625,7868.0,43.254138921998674
1844,0.3161843419075012,636.631804317236,0.0,3467.634765625,7868.0,43.278096822992666
1845,0.3528197407722473,571.2761051654816,0.0,3467.634765625,7868.0,43.30203504099336
1846,0.7780013680458069,507.7824247479439,0.0,3467.634765625,7868.0,43.32680515899847
1847,0.4789107143878937,1018.5651364922523,0.0,3467.634765625,7868.0,43.351020325993886
1848,0.4856718182563782,683.9419578462839,0.0,3467.634765625,7868.0,43.37493759900099
1849,0.3364240229129791,813.3652189224958,0.0,3467.634765625,7868.0,43.39879742299672
1850,0.4609261751174927,988.3785949349403,0.0,3467.634765625,7868.0,43.42298008099897
1851,0.6206461787223816,915.0278896689415,0.0,3467.634765625,7868.0,43.4466304200032
1852,0.5739208459854126,896.8703715205193,0.0,3467.634765625,7868.0,43.47058964399912
1853,0.4966290593147278,1271.1023308634758,0.0,3467.634765625,7868.0,43.49457032600185
1854,0.4344482123851776,441.01258834451437,0.0,3467.634765625,7868.0,43.518470429000445
1855,0.5078716278076172,705.4394835531712,0.0,3467.634765625,7868.0,43.542374266995466
1856,0.4452483355998993,530.4486718177795,0.0,3467.634765625,7868.0,43.56661679300305
1857,0.9440644383430481,747.8386685997248,0.0,3467.634765625,7868.0,43.590447561000474
1858,0.3977171778678894,514.4197233319283,0.0,3467.634765625,7868.0,43.61428062300547
1859,1.2187385559082031,587.2563224881887,0.0,3467.634765625,7868.0,43.63802454499819
1860,0.44144919514656067,850.3004113435745,0.0,3467.634765625,7868.0,43.661834762999206
1861,0.5234246253967285,876.1107012927532,0.0,3467.634765625,7868.0,43.68570517199987
1862,0.8029335141181946,916.6740164160728,0.0,3467.634765625,7868.0,43.70962606399553
1863,0.8036220669746399,864.8979246616364,0.0,3467.634765625,7868.0,43.73338614299428
1864,0.42450883984565735,500.8994203954935,0.0,3467.634765625,7868.0,43.75725475400395
1865,0.45456767082214355,1123.8320288062096,0.0,3467.634765625,7868.0,43.78150198700314
1866,0.4207119941711426,413.1575003936887,0.0,3467.634765625,7868.0,43.80537357200228
1867,1.101237177848816,16273.990050792694,0.0,3467.634765625,7868.0,43.82930772799591
1868,0.5834944248199463,661.2023387253284,0.0,3467.634765625,7868.0,43.8531136590027
1869,0.49799391627311707,1437.428153961897,0.0,3467.634765625,7868.0,43.87718287699681
1870,0.7333130240440369,947.8579896390438,0.0,3467.634765625,7868.0,43.90100149800128
1871,1.0124115943908691,1893.357478260994,0.0,3467.634765625,7868.0,43.925273540997296
1872,0.4095408320426941,614.5124011188745,0.0,3467.634765625,7868.0,43.94973806900089
1873,0.48800715804100037,910.2661701142788,0.0,3467.634765625,7868.0,43.97385892999591
1874,0.4787741005420685,998.2177374958992,0.0,3467.634765625,7868.0,43.997971147997305
1875,0.44171804189682007,922.8142777383327,0.0,3467.634765625,7868.0,44.02183567300381
1876,0.45121103525161743,999.4733540415764,0.0,3467.634765625,7868.0,44.04571563100035
1877,0.405800461769104,656.1374082267284,0.0,3467.634765625,7868.0,44.06963131899829
1878,0.5480101704597473,1248.038829445839,0.0,3467.634765625,7868.0,44.09351704000437
1879,0.3986663520336151,619.074519559741,0.0,3467.634765625,7868.0,44.11749139899621
1880,0.5555646419525146,1452.5230521261692,0.0,3467.634765625,7868.0,44.14135634500417
1881,0.9025925397872925,1529.4059834182262,0.0,3467.634765625,7868.0,44.16523544100346
1882,1.2238060235977173,1183.2888888120651,0.0,3467.634765625,7868.0,44.18911074999778
1883,0.3902013301849365,751.666157245636,0.0,3467.634765625,7868.0,44.21321226800501
1884,0.7053464651107788,1260.3425818681717,0.0,3467.634765625,7868.0,44.23710134900466
1885,0.9085965156555176,633.8327832818031,0.0,3467.634765625,7868.0,44.261067625004216
1886,0.42460447549819946,882.1893182694912,0.0,3467.634765625,7868.0,44.28497912299645
1887,0.46003779768943787,813.3315464556217,0.0,3467.634765625,7868.0,44.308883937002975
1888,0.4645477831363678,690.0776824951172,0.0,3467.634765625,7868.0,44.332863689996884
